Addr,Block,CFO_100ppm,D_cm,LAoA_deg,LFoM,LPDoA_deg,RAoA_deg,Session Stopped,Status
0x0002,594,673,303,0.0,0,0.0,0.0,,Ok
0x0001,595,,,,,,,,Err
0x0002,595,654,297,0.0,0,0.0,0.0,,Ok
0x0001,596,,,,,,,,Err
0x0002,596,634,299,0.0,0,0.0,0.0,,Ok
0x0001,597,,,,,,,,Err
0x0002,597,669,303,0.0,0,0.0,0.0,,Ok
0x0001,598,,,,,,,,Err
0x0002,598,646,305,0.0,0,0.0,0.0,,Ok
0x0001,599,,,,,,,,Err
0x0002,599,645,300,0.0,0,0.0,0.0,,Ok
0x0001,600,,,,,,,,Err
0x0002,600,643,301,0.0,0,0.0,0.0,,Ok
0x0001,601,,,,,,,,Err
0x0002,601,670,302,0.0,0,0.0,0.0,,Ok
0x0001,602,,,,,,,,Err
0x0002,602,685,305,0.0,0,0.0,0.0,,Ok
0x0001,603,,,,,,,,Err
0x0002,603,658,298,0.0,0,0.0,0.0,,Ok
0x0001,604,,,,,,,,Err
0x0002,604,676,301,0.0,0,0.0,0.0,,Ok
0x0001,605,,,,,,,,Err
0x0002,605,663,305,0.0,0,0.0,0.0,,Ok
0x0001,606,,,,,,,,Err
0x0002,606,630,297,0.0,0,0.0,0.0,,Ok
0x0001,607,,,,,,,,Err
0x0002,607,642,298,0.0,0,0.0,0.0,,Ok
0x0001,608,,,,,,,,Err
0x0002,608,663,299,0.0,0,0.0,0.0,,Ok
0x0001,609,,,,,,,,Err
0x0002,609,663,296,0.0,0,0.0,0.0,,Ok
0x0001,610,,,,,,,,Err
0x0002,610,652,300,0.0,0,0.0,0.0,,Ok
0x0001,611,,,,,,,,Err
0x0002,611,613,301,0.0,0,0.0,0.0,,Ok
0x0001,612,,,,,,,,Err
0x0002,612,685,301,0.0,0,0.0,0.0,,Ok
0x0001,613,,,,,,,,Err
0x0002,613,652,307,0.0,0,0.0,0.0,,Ok
0x0001,614,,,,,,,,Err
0x0002,614,655,307,0.0,0,0.0,0.0,,Ok
0x0001,615,,,,,,,,Err
0x0002,615,652,299,0.0,0,0.0,0.0,,Ok
0x0001,616,,,,,,,,Err
0x0002,616,637,302,0.0,0,0.0,0.0,,Ok
0x0001,617,,,,,,,,Err
0x0002,617,655,303,0.0,0,0.0,0.0,,Ok
0x0001,618,,,,,,,,Err
0x0002,618,667,305,0.0,0,0.0,0.0,,Ok
0x0001,619,,,,,,,,Err
0x0002,619,666,302,0.0,0,0.0,0.0,,Ok
0x0001,620,,,,,,,,Err
0x0002,620,655,304,0.0,0,0.0,0.0,,Ok
0x0001,621,,,,,,,,Err
0x0002,621,676,299,0.0,0,0.0,0.0,,Ok
0x0001,622,,,,,,,,Err
0x0002,622,669,301,0.0,0,0.0,0.0,,Ok
0x0001,623,,,,,,,,Err
0x0002,623,637,304,0.0,0,0.0,0.0,,Ok
0x0001,624,,,,,,,,Err
0x0002,624,655,302,0.0,0,0.0,0.0,,Ok
0x0001,625,,,,,,,,Err
0x0002,625,675,302,0.0,0,0.0,0.0,,Ok
0x0001,626,,,,,,,,Err
0x0002,626,666,303,0.0,0,0.0,0.0,,Ok
0x0001,627,,,,,,,,Err
0x0002,627,639,301,0.0,0,0.0,0.0,,Ok
0x0001,628,,,,,,,,Err
0x0002,628,612,305,0.0,0,0.0,0.0,,Ok
0x0001,629,,,,,,,,Err
0x0002,629,645,305,0.0,0,0.0,0.0,,Ok
0x0001,630,,,,,,,,Err
0x0002,630,619,305,0.0,0,0.0,0.0,,Ok
0x0001,631,,,,,,,,Err
0x0002,631,640,301,0.0,0,0.0,0.0,,Ok
0x0001,632,,,,,,,,Err
0x0002,632,652,302,0.0,0,0.0,0.0,,Ok
0x0001,633,,,,,,,,Err
0x0002,633,661,300,0.0,0,0.0,0.0,,Ok
0x0001,634,,,,,,,,Err
0x0002,634,648,296,0.0,0,0.0,0.0,,Ok
0x0001,635,,,,,,,,Err
0x0002,635,661,297,0.0,0,0.0,0.0,,Ok
0x0001,636,,,,,,,,Err
0x0002,636,643,298,0.0,0,0.0,0.0,,Ok
0x0001,637,,,,,,,,Err
0x0002,637,651,301,0.0,0,0.0,0.0,,Ok
0x0001,638,,,,,,,,Err
0x0002,638,625,298,0.0,0,0.0,0.0,,Ok
0x0001,639,,,,,,,,Err
0x0002,639,655,300,0.0,0,0.0,0.0,,Ok
0x0001,640,,,,,,,,Err
0x0002,640,683,301,0.0,0,0.0,0.0,,Ok
0x0001,641,,,,,,,,Err
0x0002,641,661,302,0.0,0,0.0,0.0,,Ok
0x0001,642,,,,,,,,Err
0x0002,642,680,302,0.0,0,0.0,0.0,,Ok
0x0001,643,,,,,,,,Err
0x0002,643,648,296,0.0,0,0.0,0.0,,Ok
0x0001,644,,,,,,,,Err
0x0002,644,643,299,0.0,0,0.0,0.0,,Ok
0x0001,645,,,,,,,,Err
0x0002,645,630,299,0.0,0,0.0,0.0,,Ok
0x0001,646,,,,,,,,Err
0x0002,646,657,303,0.0,0,0.0,0.0,,Ok
0x0001,647,,,,,,,,Err
0x0002,647,660,302,0.0,0,0.0,0.0,,Ok
0x0001,648,,,,,,,,Err
0x0002,648,657,302,0.0,0,0.0,0.0,,Ok
0x0001,649,,,,,,,,Err
0x0002,649,649,296,0.0,0,0.0,0.0,,Ok
0x0001,650,,,,,,,,Err
0x0002,650,663,303,0.0,0,0.0,0.0,,Ok
0x0001,651,,,,,,,,Err
0x0002,651,663,299,0.0,0,0.0,0.0,,Ok
0x0001,652,,,,,,,,Err
0x0002,652,630,304,0.0,0,0.0,0.0,,Ok
0x0001,653,,,,,,,,Err
0x0002,653,645,301,0.0,0,0.0,0.0,,Ok
0x0001,654,,,,,,,,Err
0x0002,654,615,305,0.0,0,0.0,0.0,,Ok
0x0001,655,,,,,,,,Err
0x0002,655,654,305,0.0,0,0.0,0.0,,Ok
0x0001,656,,,,,,,,Err
0x0002,656,637,304,0.0,0,0.0,0.0,,Ok
0x0001,657,,,,,,,,Err
0x0002,657,661,302,0.0,0,0.0,0.0,,Ok
0x0001,658,,,,,,,,Err
0x0002,658,654,303,0.0,0,0.0,0.0,,Ok
0x0001,659,,,,,,,,Err
0x0002,659,648,306,0.0,0,0.0,0.0,,Ok
0x0001,660,,,,,,,,Err
0x0002,660,675,302,0.0,0,0.0,0.0,,Ok
0x0001,661,,,,,,,,Err
0x0002,661,670,303,0.0,0,0.0,0.0,,Ok
0x0001,662,,,,,,,,Err
0x0002,662,,,,,,,,Err
0x0001,663,,,,,,,,Err
0x0002,663,652,305,0.0,0,0.0,0.0,,Ok
0x0001,664,,,,,,,,Err
0x0002,664,609,306,0.0,0,0.0,0.0,,Ok
0x0001,665,,,,,,,,Err
0x0002,665,661,304,0.0,0,0.0,0.0,,Ok
0x0001,666,,,,,,,,Err
0x0002,666,680,303,0.0,0,0.0,0.0,,Ok
0x0001,667,,,,,,,,Err
0x0002,667,666,302,0.0,0,0.0,0.0,,Ok
0x0001,668,,,,,,,,Err
0x0002,668,642,302,0.0,0,0.0,0.0,,Ok
0x0001,669,,,,,,,,Err
0x0002,669,622,306,0.0,0,0.0,0.0,,Ok
0x0001,670,,,,,,,,Err
0x0002,670,663,306,0.0,0,0.0,0.0,,Ok
0x0001,671,,,,,,,,Err
0x0002,671,657,306,0.0,0,0.0,0.0,,Ok
0x0001,672,,,,,,,,Err
0x0002,672,634,305,0.0,0,0.0,0.0,,Ok
0x0001,673,,,,,,,,Err
0x0002,673,639,296,0.0,0,0.0,0.0,,Ok
0x0001,674,,,,,,,,Err
0x0002,674,645,295,0.0,0,0.0,0.0,,Ok
0x0001,675,,,,,,,,Err
0x0002,675,676,295,0.0,0,0.0,0.0,,Ok
0x0001,676,,,,,,,,Err
0x0002,676,660,302,0.0,0,0.0,0.0,,Ok
0x0001,677,,,,,,,,Err
0x0002,677,633,304,0.0,0,0.0,0.0,,Ok
0x0001,678,,,,,,,,Err
0x0002,678,625,299,0.0,0,0.0,0.0,,Ok
0x0001,679,,,,,,,,Err
0x0002,679,625,298,0.0,0,0.0,0.0,,Ok
0x0001,680,,,,,,,,Err
0x0002,680,661,294,0.0,0,0.0,0.0,,Ok
0x0001,681,,,,,,,,Err
0x0002,681,642,298,0.0,0,0.0,0.0,,Ok
0x0001,682,,,,,,,,Err
0x0002,682,655,301,0.0,0,0.0,0.0,,Ok
0x0001,683,,,,,,,,Err
0x0002,683,651,303,0.0,0,0.0,0.0,,Ok
0x0001,684,,,,,,,,Err
0x0002,684,643,296,0.0,0,0.0,0.0,,Ok
0x0001,685,,,,,,,,Err
0x0002,685,692,299,0.0,0,0.0,0.0,,Ok
0x0001,686,,,,,,,,Err
0x0002,686,673,302,0.0,0,0.0,0.0,,Ok
0x0001,687,,,,,,,,Err
0x0002,687,661,304,0.0,0,0.0,0.0,,Ok
0x0001,688,,,,,,,,Err
0x0002,688,657,299,0.0,0,0.0,0.0,,Ok
0x0001,689,,,,,,,,Err
0x0002,689,657,302,0.0,0,0.0,0.0,,Ok
0x0001,690,,,,,,,,Err
0x0002,690,645,311,0.0,0,0.0,0.0,,Ok
0x0001,691,,,,,,,,Err
0x0002,691,619,304,0.0,0,0.0,0.0,,Ok
0x0001,692,,,,,,,,Err
0x0002,692,648,305,0.0,0,0.0,0.0,,Ok
0x0001,693,,,,,,,,Err
0x0002,693,,,,,,,,Err
0x0001,694,,,,,,,,Err
0x0002,694,619,295,0.0,0,0.0,0.0,,Ok
0x0001,695,,,,,,,,Err
0x0002,695,673,301,0.0,0,0.0,0.0,,Ok
0x0001,696,,,,,,,,Err
0x0002,696,651,306,0.0,0,0.0,0.0,,Ok
0x0001,697,,,,,,,,Err
0x0002,697,645,302,0.0,0,0.0,0.0,,Ok
0x0001,698,,,,,,,,Err
0x0002,698,660,298,0.0,0,0.0,0.0,,Ok
0x0001,699,,,,,,,,Err
0x0002,699,680,301,0.0,0,0.0,0.0,,Ok
0x0001,700,,,,,,,,Err
0x0002,700,613,306,0.0,0,0.0,0.0,,Ok
0x0001,701,,,,,,,,Err
0x0002,701,661,295,0.0,0,0.0,0.0,,Ok
0x0001,702,,,,,,,,Err
0x0002,702,613,303,0.0,0,0.0,0.0,,Ok
0x0001,703,,,,,,,,Err
0x0002,703,652,298,0.0,0,0.0,0.0,,Ok
0x0001,704,,,,,,,,Err
0x0002,704,670,304,0.0,0,0.0,0.0,,Ok
0x0001,705,,,,,,,,Err
0x0002,705,646,305,0.0,0,0.0,0.0,,Ok
0x0001,706,,,,,,,,Err
0x0002,706,666,302,0.0,0,0.0,0.0,,Ok
0x0001,707,,,,,,,,Err
0x0002,707,643,305,0.0,0,0.0,0.0,,Ok
0x0001,708,,,,,,,,Err
0x0002,708,661,301,0.0,0,0.0,0.0,,Ok
0x0001,709,,,,,,,,Err
0x0002,709,670,295,0.0,0,0.0,0.0,,Ok
0x0001,710,,,,,,,,Err
0x0002,710,643,299,0.0,0,0.0,0.0,,Ok
0x0001,711,,,,,,,,Err
0x0002,711,,,,,,,,Err
0x0001,712,,,,,,,,Err
0x0002,712,633,300,0.0,0,0.0,0.0,,Ok
0x0001,713,,,,,,,,Err
0x0002,713,676,304,0.0,0,0.0,0.0,,Ok
0x0001,714,,,,,,,,Err
0x0002,714,663,302,0.0,0,0.0,0.0,,Ok
0x0001,715,,,,,,,,Err
0x0002,715,649,298,0.0,0,0.0,0.0,,Ok
0x0001,716,,,,,,,,Err
0x0002,716,660,309,0.0,0,0.0,0.0,,Ok
0x0001,717,,,,,,,,Err
0x0002,717,670,303,0.0,0,0.0,0.0,,Ok
0x0001,718,,,,,,,,Err
0x0002,718,637,306,0.0,0,0.0,0.0,,Ok
0x0001,719,,,,,,,,Err
0x0002,719,660,301,0.0,0,0.0,0.0,,Ok
0x0001,720,,,,,,,,Err
0x0002,720,676,306,0.0,0,0.0,0.0,,Ok
0x0001,721,,,,,,,,Err
0x0002,721,679,303,0.0,0,0.0,0.0,,Ok
0x0001,722,,,,,,,,Err
0x0002,722,672,302,0.0,0,0.0,0.0,,Ok
0x0001,723,,,,,,,,Err
0x0002,723,694,294,0.0,0,0.0,0.0,,Ok
0x0001,724,,,,,,,,Err
0x0002,724,654,301,0.0,0,0.0,0.0,,Ok
0x0001,725,,,,,,,,Err
0x0002,725,631,302,0.0,0,0.0,0.0,,Ok
0x0001,726,,,,,,,,Err
0x0002,726,673,306,0.0,0,0.0,0.0,,Ok
0x0001,727,,,,,,,,Err
0x0002,727,664,305,0.0,0,0.0,0.0,,Ok
0x0001,728,,,,,,,,Err
0x0002,728,686,310,0.0,0,0.0,0.0,,Ok
0x0001,729,,,,,,,,Err
0x0002,729,663,311,0.0,0,0.0,0.0,,Ok
0x0001,730,,,,,,,,Err
0x0002,730,667,307,0.0,0,0.0,0.0,,Ok
0x0001,731,,,,,,,,Err
0x0002,731,628,307,0.0,0,0.0,0.0,,Ok
0x0001,732,,,,,,,,Err
0x0002,732,619,301,0.0,0,0.0,0.0,,Ok
0x0001,733,,,,,,,,Err
0x0002,733,648,304,0.0,0,0.0,0.0,,Ok
0x0001,734,,,,,,,,Err
0x0002,734,648,299,0.0,0,0.0,0.0,,Ok
0x0001,735,,,,,,,,Err
0x0002,735,672,304,0.0,0,0.0,0.0,,Ok
0x0001,736,,,,,,,,Err
0x0002,736,645,291,0.0,0,0.0,0.0,,Ok
0x0001,737,,,,,,,,Err
0x0002,737,643,310,0.0,0,0.0,0.0,,Ok
0x0001,738,,,,,,,,Err
0x0002,738,642,302,0.0,0,0.0,0.0,,Ok
0x0001,739,,,,,,,,Err
0x0002,739,639,306,0.0,0,0.0,0.0,,Ok
0x0001,740,,,,,,,,Err
0x0002,740,642,310,0.0,0,0.0,0.0,,Ok
0x0001,741,,,,,,,,Err
0x0002,741,655,301,0.0,0,0.0,0.0,,Ok
0x0001,742,,,,,,,,Err
0x0002,742,660,301,0.0,0,0.0,0.0,,Ok
0x0001,743,,,,,,,,Err
0x0002,743,664,298,0.0,0,0.0,0.0,,Ok
0x0001,744,,,,,,,,Err
0x0002,744,670,306,0.0,0,0.0,0.0,,Ok
0x0001,745,,,,,,,,Err
0x0002,745,669,301,0.0,0,0.0,0.0,,Ok
0x0001,746,,,,,,,,Err
0x0002,746,664,303,0.0,0,0.0,0.0,,Ok
0x0001,747,,,,,,,,Err
0x0002,747,661,302,0.0,0,0.0,0.0,,Ok
0x0001,748,,,,,,,,Err
0x0002,748,672,312,0.0,0,0.0,0.0,,Ok
0x0001,749,,,,,,,,Err
0x0002,749,663,304,0.0,0,0.0,0.0,,Ok
0x0001,750,,,,,,,,Err
0x0002,750,666,302,0.0,0,0.0,0.0,,Ok
0x0001,751,,,,,,,,Err
0x0002,751,664,303,0.0,0,0.0,0.0,,Ok
0x0001,752,,,,,,,,Err
0x0002,752,670,301,0.0,0,0.0,0.0,,Ok
0x0001,753,,,,,,,,Err
0x0002,753,676,298,0.0,0,0.0,0.0,,Ok
0x0001,754,,,,,,,,Err
0x0002,754,666,303,0.0,0,0.0,0.0,,Ok
0x0001,755,,,,,,,,Err
0x0002,755,670,303,0.0,0,0.0,0.0,,Ok
0x0001,756,,,,,,,,Err
0x0002,756,689,302,0.0,0,0.0,0.0,,Ok
0x0001,757,,,,,,,,Err
0x0002,757,660,304,0.0,0,0.0,0.0,,Ok
0x0001,758,,,,,,,,Err
0x0002,758,648,299,0.0,0,0.0,0.0,,Ok
0x0001,759,,,,,,,,Err
0x0002,759,648,299,0.0,0,0.0,0.0,,Ok
0x0001,760,,,,,,,,Err
0x0002,760,642,302,0.0,0,0.0,0.0,,Ok
0x0001,761,,,,,,,,Err
0x0002,761,676,304,0.0,0,0.0,0.0,,Ok
0x0001,762,,,,,,,,Err
0x0002,762,624,298,0.0,0,0.0,0.0,,Ok
0x0001,763,,,,,,,,Err
0x0002,763,669,299,0.0,0,0.0,0.0,,Ok
0x0001,764,,,,,,,,Err
0x0002,764,698,291,0.0,0,0.0,0.0,,Ok
0x0001,765,,,,,,,,Err
0x0002,765,672,298,0.0,0,0.0,0.0,,Ok
0x0001,766,,,,,,,,Err
0x0002,766,639,302,0.0,0,0.0,0.0,,Ok
0x0001,767,,,,,,,,Err
0x0002,767,680,298,0.0,0,0.0,0.0,,Ok
0x0001,768,,,,,,,,Err
0x0002,768,660,292,0.0,0,0.0,0.0,,Ok
0x0001,769,,,,,,,,Err
0x0002,769,655,296,0.0,0,0.0,0.0,,Ok
0x0001,770,,,,,,,,Err
0x0002,770,639,301,0.0,0,0.0,0.0,,Ok
0x0001,771,,,,,,,,Err
0x0002,771,631,302,0.0,0,0.0,0.0,,Ok
0x0001,772,,,,,,,,Err
0x0002,772,661,300,0.0,0,0.0,0.0,,Ok
0x0001,773,,,,,,,,Err
0x0002,773,648,298,0.0,0,0.0,0.0,,Ok
0x0001,774,,,,,,,,Err
0x0002,774,646,302,0.0,0,0.0,0.0,,Ok
0x0001,775,,,,,,,,Err
0x0002,775,640,295,0.0,0,0.0,0.0,,Ok
0x0001,776,,,,,,,,Err
0x0002,776,683,301,0.0,0,0.0,0.0,,Ok
0x0001,777,,,,,,,,Err
0x0002,777,646,300,0.0,0,0.0,0.0,,Ok
0x0001,778,,,,,,,,Err
0x0002,778,652,300,0.0,0,0.0,0.0,,Ok
0x0001,779,,,,,,,,Err
0x0002,779,667,297,0.0,0,0.0,0.0,,Ok
0x0001,780,,,,,,,,Err
0x0002,780,657,300,0.0,0,0.0,0.0,,Ok
0x0001,781,,,,,,,,Err
0x0002,781,683,304,0.0,0,0.0,0.0,,Ok
0x0001,782,,,,,,,,Err
0x0002,782,648,302,0.0,0,0.0,0.0,,Ok
0x0001,783,,,,,,,,Err
0x0002,783,633,302,0.0,0,0.0,0.0,,Ok
0x0001,784,,,,,,,,Err
0x0002,784,663,301,0.0,0,0.0,0.0,,Ok
0x0001,785,,,,,,,,Err
0x0002,785,645,305,0.0,0,0.0,0.0,,Ok
0x0001,786,,,,,,,,Err
0x0002,786,661,303,0.0,0,0.0,0.0,,Ok
0x0001,787,,,,,,,,Err
0x0002,787,648,298,0.0,0,0.0,0.0,,Ok
0x0001,788,,,,,,,,Err
0x0002,788,654,301,0.0,0,0.0,0.0,,Ok
0x0001,789,,,,,,,,Err
0x0002,789,667,298,0.0,0,0.0,0.0,,Ok
0x0001,790,,,,,,,,Err
0x0002,790,622,302,0.0,0,0.0,0.0,,Ok
0x0001,791,,,,,,,,Err
0x0002,791,678,299,0.0,0,0.0,0.0,,Ok
0x0001,792,,,,,,,,Err
0x0002,792,625,302,0.0,0,0.0,0.0,,Ok
0x0001,793,,,,,,,,Err
0x0002,793,652,297,0.0,0,0.0,0.0,,Ok
0x0001,794,,,,,,,,Err
0x0002,794,661,306,0.0,0,0.0,0.0,,Ok
0x0001,795,,,,,,,,Err
0x0002,795,,,,,,,,Err
0x0001,796,,,,,,,,Err
0x0002,796,666,302,0.0,0,0.0,0.0,,Ok
0x0001,797,,,,,,,,Err
0x0002,797,661,302,0.0,0,0.0,0.0,,Ok
0x0001,798,,,,,,,,Err
0x0002,798,673,302,0.0,0,0.0,0.0,,Ok
0x0001,799,,,,,,,,Err
0x0002,799,637,293,0.0,0,0.0,0.0,,Ok
0x0001,800,,,,,,,,Err
0x0002,800,685,303,0.0,0,0.0,0.0,,Ok
0x0001,801,,,,,,,,Err
0x0002,801,669,300,0.0,0,0.0,0.0,,Ok
0x0001,802,,,,,,,,Err
0x0002,802,664,303,0.0,0,0.0,0.0,,Ok
0x0001,803,,,,,,,,Err
0x0002,803,657,301,0.0,0,0.0,0.0,,Ok
0x0001,804,,,,,,,,Err
0x0002,804,,,,,,,,Err
0x0001,805,,,,,,,,Err
0x0002,805,,,,,,,,Err
0x0001,806,,,,,,,,Err
0x0002,806,639,305,0.0,0,0.0,0.0,,Ok
0x0001,807,,,,,,,,Err
0x0002,807,,,,,,,,Err
0x0001,808,,,,,,,,Err
0x0002,808,634,300,0.0,0,0.0,0.0,,Ok
0x0001,809,,,,,,,,Err
0x0002,809,657,301,0.0,0,0.0,0.0,,Ok
0x0001,810,,,,,,,,Err
0x0002,810,,,,,,,,Err
0x0001,811,,,,,,,,Err
0x0002,811,664,308,0.0,0,0.0,0.0,,Ok
0x0001,812,,,,,,,,Err
0x0002,812,661,293,0.0,0,0.0,0.0,,Ok
0x0001,813,,,,,,,,Err
0x0002,813,661,297,0.0,0,0.0,0.0,,Ok
0x0001,814,,,,,,,,Err
0x0002,814,706,303,0.0,0,0.0,0.0,,Ok
0x0001,815,,,,,,,,Err
0x0002,815,704,304,0.0,0,0.0,0.0,,Ok
0x0001,816,,,,,,,,Err
0x0002,816,593,305,0.0,0,0.0,0.0,,Ok
0x0001,817,,,,,,,,Err
0x0002,817,572,308,0.0,0,0.0,0.0,,Ok
0x0001,818,,,,,,,,Err
0x0002,818,590,309,0.0,0,0.0,0.0,,Ok
0x0001,819,,,,,,,,Err
0x0002,819,622,305,0.0,0,0.0,0.0,,Ok
0x0001,820,,,,,,,,Err
0x0002,820,560,303,0.0,0,0.0,0.0,,Ok
0x0001,821,,,,,,,,Err
0x0002,821,600,303,0.0,0,0.0,0.0,,Ok
0x0001,822,,,,,,,,Err
0x0002,822,579,300,0.0,0,0.0,0.0,,Ok
0x0001,823,,,,,,,,Err
0x0002,823,588,295,0.0,0,0.0,0.0,,Ok
0x0001,824,,,,,,,,Err
0x0002,824,587,304,0.0,0,0.0,0.0,,Ok
0x0001,825,,,,,,,,Err
0x0002,825,575,305,0.0,0,0.0,0.0,,Ok
0x0001,826,,,,,,,,Err
0x0002,826,579,300,0.0,0,0.0,0.0,,Ok
0x0001,827,,,,,,,,Err
0x0002,827,619,306,0.0,0,0.0,0.0,,Ok
0x0001,828,,,,,,,,Err
0x0002,828,596,297,0.0,0,0.0,0.0,,Ok
0x0001,829,,,,,,,,Err
0x0002,829,596,303,0.0,0,0.0,0.0,,Ok
0x0001,830,,,,,,,,Err
0x0002,830,590,303,0.0,0,0.0,0.0,,Ok
0x0001,831,,,,,,,,Err
0x0002,831,569,302,0.0,0,0.0,0.0,,Ok
0x0001,832,,,,,,,,Err
0x0002,832,573,306,0.0,0,0.0,0.0,,Ok
0x0001,833,,,,,,,,Err
0x0002,833,600,310,0.0,0,0.0,0.0,,Ok
0x0001,834,,,,,,,,Err
0x0002,834,588,306,0.0,0,0.0,0.0,,Ok
0x0001,835,,,,,,,,Err
0x0002,835,619,306,0.0,0,0.0,0.0,,Ok
0x0001,836,,,,,,,,Err
0x0002,836,625,295,0.0,0,0.0,0.0,,Ok
0x0001,837,,,,,,,,Err
0x0002,837,604,303,0.0,0,0.0,0.0,,Ok
0x0001,838,,,,,,,,Err
0x0002,838,579,300,0.0,0,0.0,0.0,,Ok
0x0001,839,,,,,,,,Err
0x0002,839,603,304,0.0,0,0.0,0.0,,Ok
0x0001,840,,,,,,,,Err
0x0002,840,603,301,0.0,0,0.0,0.0,,Ok
0x0001,841,,,,,,,,Err
0x0002,841,,,,,,,,Err
0x0001,842,,,,,,,,Err
0x0002,842,551,302,0.0,0,0.0,0.0,,Ok
0x0001,843,,,,,,,,Err
0x0002,843,579,295,0.0,0,0.0,0.0,,Ok
0x0001,844,,,,,,,,Err
0x0002,844,618,303,0.0,0,0.0,0.0,,Ok
0x0001,845,,,,,,,,Err
0x0002,845,590,300,0.0,0,0.0,0.0,,Ok
0x0001,846,,,,,,,,Err
0x0002,846,581,301,0.0,0,0.0,0.0,,Ok
0x0001,847,,,,,,,,Err
0x0002,847,596,304,0.0,0,0.0,0.0,,Ok
0x0001,848,,,,,,,,Err
0x0002,848,593,305,0.0,0,0.0,0.0,,Ok
0x0001,849,,,,,,,,Err
0x0002,849,593,306,0.0,0,0.0,0.0,,Ok
0x0001,850,,,,,,,,Err
0x0002,850,566,303,0.0,0,0.0,0.0,,Ok
0x0001,851,,,,,,,,Err
0x0002,851,602,298,0.0,0,0.0,0.0,,Ok
0x0001,852,,,,,,,,Err
0x0002,852,590,301,0.0,0,0.0,0.0,,Ok
0x0001,853,,,,,,,,Err
0x0002,853,,,,,,,,Err
0x0001,854,,,,,,,,Err
0x0002,854,604,303,0.0,0,0.0,0.0,,Ok
0x0001,855,,,,,,,,Err
0x0002,855,584,305,0.0,0,0.0,0.0,,Ok
0x0001,856,,,,,,,,Err
0x0002,856,551,300,0.0,0,0.0,0.0,,Ok
0x0001,857,,,,,,,,Err
0x0002,857,530,298,0.0,0,0.0,0.0,,Ok
0x0001,858,,,,,,,,Err
0x0002,858,600,299,0.0,0,0.0,0.0,,Ok
0x0001,859,,,,,,,,Err
0x0002,859,597,307,0.0,0,0.0,0.0,,Ok
0x0001,860,,,,,,,,Err
0x0002,860,596,304,0.0,0,0.0,0.0,,Ok
0x0001,861,,,,,,,,Err
0x0002,861,588,302,0.0,0,0.0,0.0,,Ok
,,,,,,,,Stop request,
