Addr,Block,CFO_100ppm,D_cm,LAoA_deg,LFoM,LPDoA_deg,RAoA_deg,Session Stopped,Status
0x0001,295,,,,,,,,Err
0x0002,295,615,66,0.0,0,0.0,0.0,,Ok
0x0001,296,,,,,,,,Err
0x0002,296,613,68,0.0,0,0.0,0.0,,Ok
0x0001,297,,,,,,,,Err
0x0002,297,616,68,0.0,0,0.0,0.0,,Ok
0x0001,298,,,,,,,,Err
0x0002,298,612,67,0.0,0,0.0,0.0,,Ok
0x0001,299,,,,,,,,Err
0x0002,299,624,65,0.0,0,0.0,0.0,,Ok
0x0001,300,,,,,,,,Err
0x0002,300,615,69,0.0,0,0.0,0.0,,Ok
0x0001,301,,,,,,,,Err
0x0002,301,637,66,0.0,0,0.0,0.0,,Ok
0x0001,302,,,,,,,,Err
0x0002,302,630,123,0.0,0,0.0,0.0,,Ok
0x0001,303,,,,,,,,Err
0x0002,303,616,65,0.0,0,0.0,0.0,,Ok
0x0001,304,,,,,,,,Err
0x0002,304,576,68,0.0,0,0.0,0.0,,Ok
0x0001,305,,,,,,,,Err
0x0002,305,597,85,0.0,0,0.0,0.0,,Ok
0x0001,306,,,,,,,,Err
0x0002,306,622,64,0.0,0,0.0,0.0,,Ok
0x0001,307,,,,,,,,Err
0x0002,307,570,69,0.0,0,0.0,0.0,,Ok
0x0001,308,,,,,,,,Err
0x0002,308,610,64,0.0,0,0.0,0.0,,Ok
0x0001,309,,,,,,,,Err
0x0002,309,630,67,0.0,0,0.0,0.0,,Ok
0x0001,310,,,,,,,,Err
0x0002,310,600,129,0.0,0,0.0,0.0,,Ok
0x0001,311,,,,,,,,Err
0x0002,311,615,89,0.0,0,0.0,0.0,,Ok
0x0001,312,,,,,,,,Err
0x0002,312,630,84,0.0,0,0.0,0.0,,Ok
0x0001,313,,,,,,,,Err
0x0002,313,585,67,0.0,0,0.0,0.0,,Ok
0x0001,314,,,,,,,,Err
0x0002,314,643,67,0.0,0,0.0,0.0,,Ok
0x0001,315,,,,,,,,Err
0x0002,315,604,89,0.0,0,0.0,0.0,,Ok
0x0001,316,,,,,,,,Err
0x0002,316,637,69,0.0,0,0.0,0.0,,Ok
0x0001,317,,,,,,,,Err
0x0002,317,625,68,0.0,0,0.0,0.0,,Ok
0x0001,318,,,,,,,,Err
0x0002,318,573,64,0.0,0,0.0,0.0,,Ok
0x0001,319,,,,,,,,Err
0x0002,319,619,65,0.0,0,0.0,0.0,,Ok
0x0001,320,,,,,,,,Err
0x0002,320,613,105,0.0,0,0.0,0.0,,Ok
0x0001,321,,,,,,,,Err
0x0002,321,616,67,0.0,0,0.0,0.0,,Ok
0x0001,322,,,,,,,,Err
0x0002,322,604,63,0.0,0,0.0,0.0,,Ok
0x0001,323,,,,,,,,Err
0x0002,323,630,68,0.0,0,0.0,0.0,,Ok
0x0001,324,,,,,,,,Err
0x0002,324,610,68,0.0,0,0.0,0.0,,Ok
0x0001,325,,,,,,,,Err
0x0002,325,628,65,0.0,0,0.0,0.0,,Ok
0x0001,326,,,,,,,,Err
0x0002,326,604,64,0.0,0,0.0,0.0,,Ok
0x0001,327,,,,,,,,Err
0x0002,327,610,65,0.0,0,0.0,0.0,,Ok
0x0001,328,,,,,,,,Err
0x0002,328,616,67,0.0,0,0.0,0.0,,Ok
0x0001,329,,,,,,,,Err
0x0002,329,602,70,0.0,0,0.0,0.0,,Ok
0x0001,330,,,,,,,,Err
0x0002,330,612,65,0.0,0,0.0,0.0,,Ok
0x0001,331,,,,,,,,Err
0x0002,331,613,70,0.0,0,0.0,0.0,,Ok
0x0001,332,,,,,,,,Err
0x0002,332,602,65,0.0,0,0.0,0.0,,Ok
0x0001,333,,,,,,,,Err
0x0002,333,646,64,0.0,0,0.0,0.0,,Ok
0x0001,334,,,,,,,,Err
0x0002,334,597,126,0.0,0,0.0,0.0,,Ok
0x0001,335,,,,,,,,Err
0x0002,335,612,110,0.0,0,0.0,0.0,,Ok
0x0001,336,,,,,,,,Err
0x0002,336,630,67,0.0,0,0.0,0.0,,Ok
0x0001,337,,,,,,,,Err
0x0002,337,593,107,0.0,0,0.0,0.0,,Ok
0x0001,338,,,,,,,,Err
0x0002,338,634,63,0.0,0,0.0,0.0,,Ok
0x0001,339,,,,,,,,Err
0x0002,339,606,66,0.0,0,0.0,0.0,,Ok
0x0001,340,,,,,,,,Err
0x0002,340,604,73,0.0,0,0.0,0.0,,Ok
0x0001,341,,,,,,,,Err
0x0002,341,633,66,0.0,0,0.0,0.0,,Ok
0x0001,342,,,,,,,,Err
0x0002,342,625,65,0.0,0,0.0,0.0,,Ok
0x0001,343,,,,,,,,Err
0x0002,343,597,128,0.0,0,0.0,0.0,,Ok
0x0001,344,,,,,,,,Err
0x0002,344,625,68,0.0,0,0.0,0.0,,Ok
0x0001,345,,,,,,,,Err
0x0002,345,627,67,0.0,0,0.0,0.0,,Ok
0x0001,346,,,,,,,,Err
0x0002,346,594,68,0.0,0,0.0,0.0,,Ok
0x0001,347,,,,,,,,Err
0x0002,347,600,69,0.0,0,0.0,0.0,,Ok
0x0001,348,,,,,,,,Err
0x0002,348,593,108,0.0,0,0.0,0.0,,Ok
0x0001,349,,,,,,,,Err
0x0002,349,590,90,0.0,0,0.0,0.0,,Ok
0x0001,350,,,,,,,,Err
0x0002,350,607,112,0.0,0,0.0,0.0,,Ok
0x0001,351,,,,,,,,Err
0x0002,351,643,125,0.0,0,0.0,0.0,,Ok
0x0001,352,,,,,,,,Err
0x0002,352,599,64,0.0,0,0.0,0.0,,Ok
0x0001,353,,,,,,,,Err
0x0002,353,630,64,0.0,0,0.0,0.0,,Ok
0x0001,354,,,,,,,,Err
0x0002,354,619,64,0.0,0,0.0,0.0,,Ok
0x0001,355,,,,,,,,Err
0x0002,355,609,68,0.0,0,0.0,0.0,,Ok
0x0001,356,,,,,,,,Err
0x0002,356,602,103,0.0,0,0.0,0.0,,Ok
0x0001,357,,,,,,,,Err
0x0002,357,610,129,0.0,0,0.0,0.0,,Ok
0x0001,358,,,,,,,,Err
0x0002,358,606,63,0.0,0,0.0,0.0,,Ok
0x0001,359,,,,,,,,Err
0x0002,359,615,106,0.0,0,0.0,0.0,,Ok
0x0001,360,,,,,,,,Err
0x0002,360,616,93,0.0,0,0.0,0.0,,Ok
0x0001,361,,,,,,,,Err
0x0002,361,591,69,0.0,0,0.0,0.0,,Ok
0x0001,362,,,,,,,,Err
0x0002,362,612,69,0.0,0,0.0,0.0,,Ok
0x0001,363,,,,,,,,Err
0x0002,363,615,70,0.0,0,0.0,0.0,,Ok
0x0001,364,,,,,,,,Err
0x0002,364,625,65,0.0,0,0.0,0.0,,Ok
0x0001,365,,,,,,,,Err
0x0002,365,615,73,0.0,0,0.0,0.0,,Ok
0x0001,366,,,,,,,,Err
0x0002,366,622,63,0.0,0,0.0,0.0,,Ok
0x0001,367,,,,,,,,Err
0x0002,367,606,71,0.0,0,0.0,0.0,,Ok
0x0001,368,,,,,,,,Err
0x0002,368,615,65,0.0,0,0.0,0.0,,Ok
0x0001,369,,,,,,,,Err
0x0002,369,634,72,0.0,0,0.0,0.0,,Ok
0x0001,370,,,,,,,,Err
0x0002,370,597,84,0.0,0,0.0,0.0,,Ok
0x0001,371,,,,,,,,Err
0x0002,371,604,62,0.0,0,0.0,0.0,,Ok
0x0001,372,,,,,,,,Err
0x0002,372,625,126,0.0,0,0.0,0.0,,Ok
0x0001,373,,,,,,,,Err
0x0002,373,633,65,0.0,0,0.0,0.0,,Ok
0x0001,374,,,,,,,,Err
0x0002,374,633,74,0.0,0,0.0,0.0,,Ok
0x0001,375,,,,,,,,Err
0x0002,375,607,65,0.0,0,0.0,0.0,,Ok
0x0001,376,,,,,,,,Err
0x0002,376,628,64,0.0,0,0.0,0.0,,Ok
0x0001,377,,,,,,,,Err
0x0002,377,604,122,0.0,0,0.0,0.0,,Ok
0x0001,378,,,,,,,,Err
0x0002,378,613,66,0.0,0,0.0,0.0,,Ok
0x0001,379,,,,,,,,Err
0x0002,379,627,72,0.0,0,0.0,0.0,,Ok
0x0001,380,,,,,,,,Err
0x0002,380,597,67,0.0,0,0.0,0.0,,Ok
0x0001,381,,,,,,,,Err
0x0002,381,607,121,0.0,0,0.0,0.0,,Ok
0x0001,382,,,,,,,,Err
0x0002,382,615,66,0.0,0,0.0,0.0,,Ok
0x0001,383,,,,,,,,Err
0x0002,383,606,60,0.0,0,0.0,0.0,,Ok
0x0001,384,,,,,,,,Err
0x0002,384,634,83,0.0,0,0.0,0.0,,Ok
0x0001,385,,,,,,,,Err
0x0002,385,639,61,0.0,0,0.0,0.0,,Ok
0x0001,386,,,,,,,,Err
0x0002,386,600,106,0.0,0,0.0,0.0,,Ok
0x0001,387,,,,,,,,Err
0x0002,387,588,63,0.0,0,0.0,0.0,,Ok
0x0001,388,,,,,,,,Err
0x0002,388,600,71,0.0,0,0.0,0.0,,Ok
0x0001,389,,,,,,,,Err
0x0002,389,624,107,0.0,0,0.0,0.0,,Ok
0x0001,390,,,,,,,,Err
0x0002,390,599,109,0.0,0,0.0,0.0,,Ok
0x0001,391,,,,,,,,Err
0x0002,391,597,67,0.0,0,0.0,0.0,,Ok
0x0001,392,,,,,,,,Err
0x0002,392,615,65,0.0,0,0.0,0.0,,Ok
0x0001,393,,,,,,,,Err
0x0002,393,615,56,0.0,0,0.0,0.0,,Ok
0x0001,394,,,,,,,,Err
0x0002,394,639,84,0.0,0,0.0,0.0,,Ok
0x0001,395,,,,,,,,Err
0x0002,395,616,126,0.0,0,0.0,0.0,,Ok
0x0001,396,,,,,,,,Err
0x0002,396,627,66,0.0,0,0.0,0.0,,Ok
0x0001,397,,,,,,,,Err
0x0002,397,597,65,0.0,0,0.0,0.0,,Ok
,,,,,,,,Stop request,
